No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
5995.243,29.0,-0.00745685,-0.01065264,-0.28122982,-1.06306350,+0.71828616,-10.32416630,-0.85500002,-1.67850006,+1.53750002
5995.244,29.0,-0.00852212,-0.00532632,-0.27590349,-1.11094928,+0.90982914,-10.19008636,-0.85500002,-1.67850006,+1.53750002
5995.245,29.0,-0.00639159,+0.00106526,-0.27590349,-1.24502933,+1.26418364,-10.02727413,-0.85500002,-1.67850006,+1.53750002
5995.246,29.0,-0.00213053,+0.00426106,-0.27590349,-1.24502933,+1.26418364,-10.02727413,-0.85500002,-1.67850006,+1.53750002
5995.247,29.0,+0.00639159,+0.00000000,-0.27164242,-1.29291511,+1.21629786,-9.88361740,-0.85500002,-1.67850006,+1.53750002
5995.249,29.0,+0.01065264,-0.00319579,-0.26418558,-1.29291511,+1.21629786,-9.88361740,-0.85500002,-1.67850006,+1.53750002
5995.250,29.0,+0.00852212,-0.00426106,-0.25353295,-1.17798924,+1.17798924,-10.30501175,-0.85500002,-1.67850006,+1.53750002
5995.250,29.0,+0.00000000,-0.00319579,-0.24501082,-1.17798924,+1.17798924,-10.30501175,-0.85500002,-1.67850006,+1.53750002
5995.251,29.0,-0.00106526,-0.00213053,-0.23329291,-1.34080076,+1.19714355,-10.25712585,-0.85500002,-1.67850006,+1.53750002
5995.252,29.0,-0.00426106,+0.00000000,-0.22157501,-1.34080076,+1.19714355,-10.25712585,-0.85949999,-1.67850006,+1.53900003
5995.253,29.0,+0.00000000,+0.00639159,-0.20985709,-1.34080076,+1.44614947,-9.71122837,-0.85949999,-1.67850006,+1.53900003
5995.254,29.0,+0.00532632,+0.01384844,-0.20133498,-1.34080076,+1.36953223,-9.84530830,-0.85949999,-1.67850006,+1.53900003
5995.255,29.0,+0.01065264,+0.01917476,-0.18855180,-1.23545218,+1.19714355,-9.96981144,-0.85949999,-1.67850006,+1.53900003
5995.256,29.0,+0.00745685,+0.01491370,-0.17576863,-1.14925778,+0.95771486,-10.14220047,-0.85949999,-1.67850006,+1.53900003
5995.257,29.0,+0.00000000,+0.00852212,-0.16085494,-1.14925778,+0.95771486,-10.14220047,-0.85949999,-1.67850006,+1.53900003
5995.258,29.0,-0.00745685,+0.00000000,-0.15126754,-0.94813770,+0.88109767,-10.45824623,-0.85949999,-1.67850006,+1.53900003
5995.259,29.0,-0.00852212,-0.00106526,-0.14381070,-0.97686917,+1.15883493,-10.07516003,-0.85949999,-1.67850006,+1.53900003
5995.260,29.0,-0.00852212,-0.00213053,-0.13209279,-0.88109767,+1.14925778,-10.04642868,-0.85949999,-1.67850006,+1.53900003
5995.261,29.0,-0.00532632,-0.00213053,-0.12463594,-0.79490334,+1.25460649,-9.86446285,-0.85949999,-1.67850006,+1.53900003
5995.262,29.0,-0.00426106,-0.00319579,-0.11717909,-0.79490334,+1.25460649,-9.86446285,-0.85949999,-1.68000007,+1.53450000
5995.263,29.0,+0.00213053,-0.00319579,-0.11504856,-0.70870900,+1.36953223,-9.89319420,-0.85949999,-1.68000007,+1.53450000
5995.264,29.0,+0.00426106,+0.00000000,-0.11504856,-0.44054884,+1.09179497,-10.01769733,-0.85949999,-1.68000007,+1.53450000
5995.265,29.0,+0.00639159,+0.00319579,-0.11078750,-0.39266309,+1.22587502,-9.98896599,-0.85949999,-1.68000007,+1.53450000
5995.267,29.0,+0.00426106,+0.00000000,-0.10546118,-0.32562307,+1.14925778,-10.15177727,-0.85949999,-1.68000007,+1.53450000
5995.267,29.0,+0.00426106,+0.00106526,-0.09800433,-0.32562307,+1.14925778,-10.15177727,-0.85949999,-1.68000007,+1.53450000
5995.269,29.0,+0.00213053,+0.00106526,-0.09161274,-0.19154297,+1.18756640,-10.05600643,-0.85949999,-1.68000007,+1.53450000
5995.270,29.0,+0.00106526,+0.00745685,-0.08948221,-0.15323438,+1.06306350,-10.09431458,-0.85949999,-1.68000007,+1.53450000
5995.271,29.0,+0.00000000,+0.00639159,-0.09054748,-0.15323438,+1.06306350,-10.09431458,-0.85949999,-1.68000007,+1.53450000
5995.271,29.0,+0.00213053,+0.00639159,-0.09587380,-0.05746289,+1.33122361,-9.80700016,-0.85949999,-1.68000007,+1.53450000
5995.272,29.0,+0.00106526,+0.00958738,-0.10652644,+0.01915430,+1.22587502,-9.97938919,-0.85500002,-1.68000007,+1.52999997
5995.273,29.0,+0.00213053,+0.01384844,-0.11504856,+0.09577148,+0.92898339,-9.97938919,-0.85500002,-1.68000007,+1.52999997
5995.274,29.0,+0.00106526,+0.01384844,-0.11504856,+0.13408008,+1.29291511,-9.94108009,-0.85500002,-1.68000007,+1.52999997
5995.275,29.0,-0.00106526,+0.00426106,-0.10652644,+0.34477735,+1.41741800,-10.07516003,-0.85500002,-1.68000007,+1.52999997
5995.276,29.0,-0.00426106,-0.00639159,-0.10333065,+0.38308594,+1.56107521,-10.09431458,-0.85500002,-1.68000007,+1.52999997
5995.277,29.0,-0.00639159,-0.01278317,-0.10865697,+0.21069726,+1.60896099,-9.92192554,-0.85500002,-1.68000007,+1.52999997
5995.278,29.0,-0.00852212,-0.00852212,-0.11291803,+0.48843458,+1.83881259,-10.18050861,-0.85500002,-1.68000007,+1.52999997
5995.279,29.0,-0.00852212,-0.00532632,-0.10972223,+0.48843458,+1.83881259,-10.18050861,-0.85500002,-1.68000007,+1.52999997
5995.281,29.0,-0.00745685,+0.00213053,-0.09800433,+0.45970315,+1.71430957,-9.74953747,-0.85500002,-1.68000007,+1.52999997
5995.281,29.0,-0.00426106,+0.00532632,-0.09267800,+0.47885743,+2.25062990,-9.70165157,-0.84900004,-1.68000007,+1.53450000
5995.282,29.0,+0.00319579,+0.01278317,-0.08841695,+0.59378320,+2.49005866,-9.73038292,-0.84900004,-1.68000007,+1.53450000
5995.283,29.0,+0.01065264,+0.00319579,-0.06711166,+0.56505179,+2.18358994,-9.76869202,-0.84900004,-1.68000007,+1.53450000
5995.286,29.0,+0.00532632,-0.00426106,-0.05326322,+0.79490334,+1.73346388,-10.90837193,-0.84900004,-1.68000007,+1.53450000
5995.287,29.0,+0.00000000,-0.00426106,-0.03941479,+0.80448049,+2.06866407,-11.14780140,-0.84900004,-1.68000007,+1.53450000
5995.287,29.0,+0.00000000,+0.00213053,-0.02769688,+0.80448049,+2.06866407,-11.14780140,-0.84900004,-1.68000007,+1.53450000
5995.288,29.0,+0.00426106,+0.00852212,-0.01704423,+0.26816016,+2.89229894,-10.60190392,-0.84900004,-1.68000007,+1.53450000
5995.290,29.0,+0.00958738,+0.01384844,-0.00639159,+0.22027442,+2.93060756,-9.41433716,-0.84900004,-1.68000007,+1.53450000
5995.291,29.0,+0.01278317,+0.01597897,-0.00106526,+0.22027442,+2.93060756,-9.41433716,-0.84900004,-1.68000007,+1.53450000
5995.292,29.0,+0.01597897,+0.01278317,+0.01491370,+0.22985157,+2.81568170,-9.22279453,-0.83550000,-1.68299997,+1.53750002
5995.292,29.0,+0.01810949,+0.00745685,+0.03302320,+0.22985157,+2.81568170,-9.22279453,-0.83550000,-1.68299997,+1.53750002
5995.293,29.0,+0.01810949,+0.00426106,+0.05752428,+0.78532618,+2.21232128,-10.48697758,-0.83550000,-1.68299997,+1.53750002
5995.295,29.0,+0.01384844,+0.00745685,+0.07456851,+0.38308594,+2.55709863,-10.95625782,-0.83550000,-1.68299997,+1.53750002
5995.295,29.0,+0.00639159,+0.01065264,+0.09054748,+0.26816016,+1.64726961,-9.34729671,-0.83550000,-1.68299997,+1.53750002
5995.296,29.0,+0.00745685,+0.01065264,+0.10652644,+0.68955469,+2.71033311,-10.84133244,-0.83550000,-1.68299997,+1.53750002
5995.297,29.0,+0.01384844,+0.01278317,+0.12144014,+0.50758886,+2.08781838,-10.31459045,-0.83550000,-1.68299997,+1.53750002
5995.298,29.0,+0.01810949,+0.01917476,+0.12889700,+0.76617187,+1.49403512,-9.81657696,-0.83550000,-1.68299997,+1.53750002
5995.299,29.0,+0.01704423,+0.02343582,+0.13422331,+0.81405765,+0.97686917,-11.12864685,-0.83550000,-1.68299997,+1.53750002
5995.300,29.0,+0.01917476,+0.02663161,+0.14274544,+0.78532618,+0.09577148,-10.93710327,-0.83550000,-1.68299997,+1.53750002
5995.302,29.0,+0.02663161,+0.03302320,+0.14913702,+0.67997754,-0.30646876,-10.57317162,-0.83550000,-1.68299997,+1.53750002
5995.302,29.0,+0.04687164,+0.03941479,+0.15126754,+0.97686917,+0.34477735,-10.81260109,-0.81750000,-1.68750000,+1.54050004
5995.303,29.0,+0.07776430,+0.05219796,+0.13741912,+0.52674317,-1.03433204,-9.08871365,-0.81750000,-1.68750000,+1.54050004
5995.304,29.0,+0.08841695,+0.05858954,+0.13422331,+1.30249226,-0.61293751,-10.79344654,-0.81750000,-1.68750000,+1.54050004
5995.305,29.0,+0.08841695,+0.05858954,+0.13422331,+0.34477735,-0.65124613,-11.12864685,-0.81750000,-1.68750000,+1.54050004
5995.307,29.0,+0.09587380,+0.06498113,+0.11185277,+0.34477735,-0.65124613,-11.12864685,-0.81750000,-1.68750000,+1.54050004
5995.308,29.0,+0.09587380,+0.06498113,+0.11185277,+0.11492579,-0.36393166,-8.43746758,-0.81750000,-1.68750000,+1.54050004
5995.309,29.0,+0.09480853,+0.06711166,+0.09693906,+0.06704004,-0.01915430,-7.77664471,-0.81750000,-1.68750000,+1.54050004
5995.310,29.0,+0.08948221,+0.05752428,+0.08948221,+0.06704004,-0.01915430,-7.77664471,-0.81750000,-1.68750000,+1.54050004
5995.311,29.0,+0.07669904,+0.03834952,+0.07776430,-0.07661719,-0.51716602,-7.18286133,-0.81750000,-1.68750000,+1.54050004
5995.312,29.0,+0.04793690,+0.01278317,+0.06498113,+0.40224025,-0.38308594,-9.29941082,-0.81750000,-1.68750000,+1.54050004
5995.313,29.0,+0.00852212,-0.00745685,+0.05006743,+0.00957715,-0.95771486,-9.51010895,-0.79500002,-1.69050002,+1.54799998
5995.313,29.0,-0.03195793,-0.02024002,+0.04048005,+0.23942871,-1.72388673,-9.93150330,-0.79500002,-1.69050002,+1.54799998
5995.314,29.0,-0.06711166,-0.02769688,+0.00958738,+0.44054884,-1.45572662,-10.69767475,-0.79500002,-1.69050002,+1.54799998
5995.315,29.0,-0.06391586,-0.02556635,-0.01278317,+0.33520019,-1.60896099,-11.16695499,-0.79500002,-1.69050002,+1.54799998
5995.316,29.0,-0.05752428,-0.02130529,-0.02663161,+0.15323438,-1.62811530,-10.47740078,-0.79500002,-1.69050002,+1.54799998
5995.317,29.0,-0.04261058,-0.01171791,-0.04154531,+0.16281153,-1.28333795,-10.32416630,-0.79500002,-1.69050002,+1.54799998
5995.318,29.0,-0.04261058,-0.01171791,-0.04154531,+0.01915430,-0.98644632,-9.78784561,-0.79500002,-1.69050002,+1.54799998
5995.319,29.0,-0.02450108,-0.00532632,-0.04687164,+0.01915430,-0.98644632,-9.78784561,-0.79500002,-1.69050002,+1.54799998
5995.320,29.0,-0.01384844,-0.00213053,-0.05752428,-0.42139453,-1.37910938,-9.69207478,-0.79500002,-1.69050002,+1.54799998
5995.322,29.0,-0.01810949,-0.00213053,-0.08096009,-0.14365722,-1.72388673,-10.26670361,-0.77399999,-1.69500005,+1.55400002
5995.322,29.0,-0.01810949,-0.00213053,-0.08096009,+0.20112012,-1.56107521,-9.43349171,-0.77399999,-1.69500005,+1.55400002
5995.323,29.0,-0.02237055,-0.00532632,-0.08948221,+0.20112012,-1.56107521,-9.43349171,-0.77399999,-1.69500005,+1.55400002
5995.324,29.0,-0.03408846,-0.01597897,-0.09800433,-0.02873145,-1.78134966,-10.06558323,-0.77399999,-1.69500005,+1.55400002
5995.325,29.0,-0.04687164,-0.02343582,-0.10439591,+0.05746289,-1.92500687,-10.62105846,-0.77399999,-1.69500005,+1.55400002
5995.326,29.0,-0.05645901,-0.02663161,-0.11611383,+0.07661719,-2.37513280,-10.33374310,-0.77399999,-1.69500005,+1.55400002
5995.328,29.0,-0.05539375,-0.02237055,-0.12463594,+0.37350878,-2.34640145,-11.04245186,-0.77399999,-1.69500005,+1.55400002
5995.329,29.0,-0.04048005,-0.01597897,-0.13848437,+0.34477735,-2.15485835,-11.18610954,-0.77399999,-1.69500005,+1.55400002
5995.330,29.0,-0.02450108,-0.00639159,-0.14913702,+0.25858301,-2.13570404,-10.56359482,-0.77399999,-1.69500005,+1.55400002
5995.331,29.0,-0.00745685,+0.00319579,-0.16085494,+0.51716602,-2.08781838,-10.35289764,-0.77399999,-1.69500005,+1.55400002
5995.332,29.0,+0.00426106,+0.00426106,-0.17150757,+0.62251467,-1.97289264,-10.47740078,-0.77399999,-1.69500005,+1.55400002
5995.333,29.0,+0.01810949,+0.00532632,-0.18002969,+0.55547464,-2.17401266,-10.78386974,-0.76499999,-1.70550001,+1.55700004
5995.333,29.0,+0.03195793,+0.01278317,-0.19068234,+0.33520019,-1.81008112,-10.33374310,-0.76499999,-1.70550001,+1.55700004
5995.335,29.0,+0.04367584,+0.02556635,-0.19920444,+0.17238867,-1.29291511,-9.48137665,-0.76499999,-1.70550001,+1.55700004
5995.335,29.0,+0.04687164,+0.03515373,-0.20240024,+0.18196583,-1.19714355,-9.29941082,-0.76499999,-1.70550001,+1.55700004
5995.336,29.0,+0.04261058,+0.03408846,-0.20346551,+0.09577148,-1.31206942,-9.27067947,-0.76499999,-1.70550001,+1.55700004
5995.337,29.0,+0.01171791,+0.01704423,-0.20133498,+0.20112012,-1.01517773,-9.54841709,-0.76499999,-1.70550001,+1.55700004
5995.339,29.0,-0.00426106,+0.00639159,-0.20453078,+0.20112012,-1.01517773,-9.54841709,-0.76499999,-1.70550001,+1.55700004
5995.340,29.0,-0.01491370,-0.00319579,-0.20240024,+0.42139453,-0.65124613,-10.42951488,-0.76499999,-1.70550001,+1.55700004
5995.342,29.0,-0.02556635,-0.01171791,-0.19813919,+0.49801174,-0.65124613,-10.70725346,-0.76499999,-1.70550001,+1.55700004
5995.342,29.0,-0.03089267,-0.01384844,-0.18535601,+0.66082323,-0.28731444,-10.98498917,-0.75150001,-1.71150005,+1.56000006
5995.343,29.0,-0.02663161,-0.01491370,-0.17150757,+0.48843458,-0.41181740,-10.23797226,-0.75150001,-1.71150005,+1.56000006
5995.345,29.0,-0.01704423,-0.01278317,-0.16192019,+0.48843458,-0.41181740,-10.23797226,-0.75150001,-1.71150005,+1.56000006
5995.346,29.0,+0.00213053,-0.00426106,-0.14487596,+0.47885743,+0.39266309,-9.60587978,-0.75150001,-1.71150005,+1.56000006
5995.347,29.0,+0.00213053,-0.00426106,-0.14487596,+0.60336035,+0.56505179,-10.09431458,-0.75150001,-1.71150005,+1.56000006
5995.348,29.0,+0.00532632,-0.00426106,-0.13209279,+0.60336035,+0.56505179,-10.09431458,-0.75150001,-1.71150005,+1.56000006
5995.349,29.0,+0.00532632,-0.00532632,-0.12144014,+0.49801174,+0.28731444,-10.27628040,-0.75150001,-1.71150005,+1.56000006
5995.350,29.0,+0.00319579,-0.00426106,-0.11078750,+0.53632033,+0.16281153,-10.32416630,-0.75150001,-1.71150005,+1.56000006
5995.351,29.0,+0.00319579,+0.00000000,-0.09480853,+0.53632033,+0.16281153,-10.32416630,-0.75150001,-1.71150005,+1.56000006
5995.352,29.0,+0.00106526,+0.00106526,-0.07882957,+0.60336035,+0.69913185,-9.52926254,-0.74699998,-1.71000004,+1.56150007
5995.353,29.0,+0.00532632,-0.00106526,-0.06178534,+0.57462889,+0.95771486,-9.93150330,-0.74699998,-1.71000004,+1.56150007
5995.354,29.0,+0.00426106,-0.00532632,-0.05113269,+0.51716602,+0.67997754,-10.17093182,-0.74699998,-1.71000004,+1.56150007
5995.354,29.0,+0.00319579,-0.00532632,-0.03515373,+0.51716602,+0.67997754,-10.17093182,-0.74699998,-1.71000004,+1.56150007
5995.355,29.0,-0.00426106,-0.00426106,-0.01917476,+0.68955469,+0.77574903,-10.52528667,-0.74699998,-1.71000004,+1.56150007
5995.356,29.0,-0.00639159,+0.00106526,-0.00213053,+0.71828616,+0.88109767,-10.38162899,-0.74699998,-1.71000004,+1.56150007
5995.357,29.0,-0.00532632,+0.00213053,+0.01171791,+0.74701756,+0.80448049,-10.26670361,-0.74699998,-1.71000004,+1.56150007
5995.358,29.0,+0.00213053,+0.00639159,+0.02450108,+0.69913185,+0.89067483,-10.47740078,-0.74699998,-1.71000004,+1.56150007
5995.359,29.0,+0.00745685,+0.00958738,+0.04048005,+0.71828616,+0.83321190,-10.41993809,-0.74699998,-1.71000004,+1.56150007
5995.360,29.0,+0.01491370,+0.01597897,+0.05752428,+0.67040038,+0.87152052,-10.25712585,-0.74699998,-1.71000004,+1.56150007
5995.362,29.0,+0.02237055,+0.01384844,+0.07030746,+0.71828616,+0.90982914,-9.95065784,-0.74550003,-1.71000004,+1.56449997
5995.362,29.0,+0.03195793,+0.00958738,+0.08096009,+0.65124613,+0.92898339,-9.73038292,-0.74550003,-1.71000004,+1.56449997
5995.364,29.0,+0.03728426,+0.00639159,+0.08841695,+0.65124613,+0.92898339,-9.73038292,-0.74550003,-1.71000004,+1.56449997
5995.364,29.0,+0.03621899,+0.00532632,+0.10013486,+0.54589748,+1.07264066,-9.03125095,-0.74550003,-1.71000004,+1.56449997
5995.366,29.0,+0.02982740,+0.00213053,+0.11291803,+0.67040038,+1.26418364,-9.81657696,-0.74550003,-1.71000004,+1.56449997
5995.366,29.0,+0.02343582,+0.00000000,+0.12783173,+0.66082323,+0.96729201,-9.84530830,-0.74550003,-1.71000004,+1.56449997
5995.368,29.0,+0.01278317,-0.00426106,+0.13741912,+0.67040038,+0.68955469,-10.50613213,-0.74550003,-1.71000004,+1.56449997
5995.368,29.0,+0.00213053,-0.00319579,+0.14807175,+0.67040038,+0.68955469,-10.50613213,-0.74550003,-1.71000004,+1.56449997
5995.370,29.0,-0.00958738,-0.00106526,+0.15446334,+0.66082323,+0.72786331,-10.61148071,-0.74550003,-1.71000004,+1.56449997
5995.371,29.0,-0.01384844,+0.00213053,+0.15978967,+0.63209182,+0.61293751,-10.57317162,-0.74550003,-1.71000004,+1.56449997
5995.372,29.0,-0.01065264,+0.00213053,+0.16724652,+0.69913185,+0.62251467,-10.36247444,-0.74550003,-1.71000004,+1.56449997
5995.373,29.0,+0.00000000,+0.00426106,+0.17576863,+0.78532618,+1.06306350,-10.83175468,-0.73650002,-1.71749997,+1.57050002
5995.374,29.0,+0.01491370,+0.01065264,+0.18216021,+0.62251467,+0.69913185,-10.72640610,-0.73650002,-1.71749997,+1.57050002
5995.375,29.0,+0.02450108,+0.01810949,+0.18216021,+0.47885743,+0.48843458,-9.94108009,-0.73650002,-1.71749997,+1.57050002
5995.375,29.0,+0.03302320,+0.02237055,+0.18322548,+0.51716602,+0.73744047,-9.87404060,-0.73650002,-1.71749997,+1.57050002
5995.376,29.0,+0.04154531,+0.02450108,+0.18429075,+0.53632033,+1.32164645,-10.16135502,-0.73650002,-1.71749997,+1.57050002
5995.377,29.0,+0.04900216,+0.02663161,+0.18855180,+0.26816016,+0.72786331,-10.48697758,-0.73650002,-1.71749997,+1.57050002
5995.378,29.0,+0.05219796,+0.02982740,+0.19494340,+0.19154297,+0.20112012,-9.76869202,-0.73650002,-1.71749997,+1.57050002
5995.379,29.0,+0.04474111,+0.03302320,+0.19707392,+0.20112012,+0.43097168,-9.84530830,-0.73650002,-1.71749997,+1.57050002
5995.380,29.0,+0.03621899,+0.02876214,+0.20133498,+0.24900587,+0.93856055,-9.56757164,-0.73650002,-1.71749997,+1.57050002
5995.381,29.0,+0.03515373,+0.02450108,+0.20453078,-0.13408008,+0.91940629,-9.79742336,-0.72600001,-1.73249996,+1.57200003
5995.382,29.0,+0.03515373,+0.01597897,+0.20559603,-0.40224025,+0.93856055,-9.92192554,-0.72600001,-1.73249996,+1.57200003
5995.383,29.0,+0.04474111,+0.01810949,+0.20453078,-0.40224025,+1.12052643,-9.57714844,-0.72600001,-1.73249996,+1.57200003
5995.384,29.0,+0.04367584,+0.02343582,+0.20453078,-0.32562307,+1.12052643,-9.21321678,-0.72600001,-1.73249996,+1.57200003
5995.386,29.0,+0.05006743,+0.02769688,+0.20559603,-0.23942871,+1.16841209,-9.70165157,-0.72600001,-1.73249996,+1.57200003
5995.386,29.0,+0.04048005,+0.02024002,+0.20453078,-0.23942871,+1.16841209,-9.70165157,-0.72600001,-1.73249996,+1.57200003
5995.387,29.0,+0.03089267,+0.01065264,+0.20240024,-0.42139453,+0.19154297,-10.42951488,-0.72600001,-1.73249996,+1.57200003
5995.388,29.0,+0.01384844,+0.00213053,+0.20666130,-0.57462889,+0.27773732,-10.20923996,-0.72600001,-1.73249996,+1.57200003
5995.390,29.0,+0.00745685,+0.00213053,+0.21305288,-0.67997754,+0.26816016,-10.64021206,-0.72600001,-1.73249996,+1.57200003
5995.391,29.0,+0.00319579,+0.00000000,+0.21305288,-0.77574903,+0.15323438,-10.50613213,-0.72600001,-1.73249996,+1.57200003
5995.392,29.0,+0.00319579,+0.00213053,+0.20879182,-0.81405765,+0.14365722,-10.90837193,-0.71550000,-1.74450004,+1.57200003
5995.393,29.0,+0.00532632,+0.00745685,+0.20559603,-0.79490334,+0.13408008,-11.11906910,-0.71550000,-1.74450004,+1.57200003
5995.394,29.0,+0.01491370,+0.01704423,+0.20346551,-0.79490334,+0.13408008,-11.11906910,-0.71550000,-1.74450004,+1.57200003
5995.395,29.0,+0.02982740,+0.02237055,+0.20346551,-0.99602348,-0.03830859,-10.42951488,-0.71550000,-1.74450004,+1.57200003
5995.396,29.0,+0.04474111,+0.02450108,+0.20026971,-0.80448049,-0.32562307,-11.27230358,-0.71550000,-1.74450004,+1.57200003
5995.396,29.0,+0.05645901,+0.02343582,+0.19920444,-0.89067483,-0.47885743,-11.52130985,-0.71550000,-1.74450004,+1.57200003
5995.397,29.0,+0.06711166,+0.02556635,+0.20026971,-1.27376080,-0.62251467,-10.67852116,-0.71550000,-1.74450004,+1.57200003
5995.398,29.0,+0.07989483,+0.02876214,+0.19494340,-1.07264066,-0.45970315,-10.68809795,-0.71550000,-1.74450004,+1.57200003
5995.399,29.0,+0.09161274,+0.03195793,+0.18642128,-1.00560057,-0.63209182,-11.37765217,-0.71550000,-1.74450004,+1.57200003
5995.400,29.0,+0.10226539,+0.02556635,+0.17363811,-1.12052643,-0.66082323,-11.38722992,-0.71550000,-1.74450004,+1.57200003
5995.401,29.0,+0.11611383,+0.02663161,+0.16511598,-1.12052643,-0.93856055,-11.58834934,-0.70649999,-1.74750006,+1.57350004
5995.402,29.0,+0.13315806,+0.02769688,+0.15446334,-1.14925778,-1.00560057,-11.89481831,-0.70649999,-1.74750006,+1.57350004
5995.403,29.0,+0.15126754,+0.04048005,+0.14487596,-1.35995507,-1.09179497,-11.53088665,-0.70649999,-1.74750006,+1.57350004
5995.404,29.0,+0.16618125,+0.05219796,+0.13635385,-1.54192090,-1.07264066,-11.09033775,-0.70649999,-1.74750006,+1.57350004
5995.405,29.0,+0.18216021,+0.06178534,+0.12463594,-1.46530378,-0.77574903,-11.54046440,-0.70649999,-1.74750006,+1.57350004
5995.407,29.0,+0.20453078,+0.07030746,+0.11291803,-1.34080076,-0.86194336,-11.88524246,-0.70649999,-1.74750006,+1.57350004
5995.407,29.0,+0.22903186,+0.07669904,+0.09800433,-1.33122361,-0.82363480,-12.04805279,-0.70649999,-1.74750006,+1.57350004
5995.409,29.0,+0.25779399,+0.08415589,+0.08735169,-1.35037792,-0.96729201,-12.20128727,-0.70649999,-1.74750006,+1.57350004
5995.410,29.0,+0.28655612,+0.08522116,+0.07563377,-1.35037792,-0.97686917,-12.23001862,-0.70649999,-1.74750006,+1.57350004
5995.411,29.0,+0.31638354,+0.09161274,+0.06711166,-1.34080076,-1.29291511,-12.20128727,-0.70649999,-1.74750006,+1.57350004
5995.412,29.0,+0.34408042,+0.09800433,+0.05539375,-1.32164645,-1.28333795,-12.27790546,-0.69450003,-1.75349998,+1.57500005
5995.413,29.0,+0.36964676,+0.10972223,+0.04261058,-1.33122361,-1.18756640,-12.41198444,-0.69450003,-1.75349998,+1.57500005
5995.414,29.0,+0.39840889,+0.11717909,+0.02982740,-1.33122361,-1.18756640,-12.41198444,-0.69450003,-1.75349998,+1.57500005
5995.415,29.0,+0.42504051,+0.12250541,+0.02343582,-1.08221781,-1.50361228,-12.75676155,-0.69450003,-1.75349998,+1.57500005
5995.416,29.0,+0.45060685,+0.12783173,+0.01491370,-1.03433204,-1.58022952,-12.65141296,-0.69450003,-1.75349998,+1.57500005
5995.417,29.0,+0.47617319,+0.13315806,+0.00639159,-1.10137212,-1.50361228,-12.35452175,-0.69450003,-1.75349998,+1.57500005
5995.417,29.0,+0.50280482,+0.14274544,-0.00426106,-0.95771486,-1.42699516,-12.28748131,-0.69450003,-1.75349998,+1.57500005
5995.418,29.0,+0.53902382,+0.15872440,-0.01491370,-0.95771486,-1.42699516,-12.28748131,-0.69450003,-1.75349998,+1.57500005
5995.419,29.0,+0.57630807,+0.17576863,-0.02450108,-0.80448049,-1.38868654,-12.52691078,-0.69450003,-1.75349998,+1.57500005
5995.420,29.0,+0.61998391,+0.19068234,-0.03834952,-1.01517773,-1.21629786,-12.46944714,-0.69450003,-1.75349998,+1.57500005
5995.421,29.0,+0.66046393,+0.20026971,-0.04793690,-1.05348635,-1.49403512,-12.28748131,-0.68550003,-1.75500000,+1.57050002
5995.422,29.0,+0.69455242,+0.20666130,-0.05645901,-1.05348635,-1.49403512,-12.28748131,-0.68550003,-1.75500000,+1.57050002
5995.423,29.0,+0.72544509,+0.21518342,-0.06072007,-1.05348635,-1.49403512,-12.28748131,-0.68550003,-1.75500000,+1.57050002
