No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
336633.688,30.0,-17816.16015625,+15.68603420,+86.18164063,+0.16281153,+0.03830859,-6.76146698,-0.31200001,-1.74150002,+1.45949996
336633.688,30.0,-18105.46875000,+15.68603420,+88.50096893,+0.22985157,+0.44054884,-6.75188971,-0.31200001,-1.74150002,+1.45949996
336633.688,30.0,-18398.43750000,+15.38085842,+91.18652344,+0.26816016,+0.45970315,-6.76146698,-0.31200001,-1.74150002,+1.45949996
336633.688,30.0,-18907.47070313,+14.46533108,+96.31346893,+0.26816016,+0.45970315,-6.76146698,-0.31200001,-1.74150002,+1.45949996
336633.719,30.0,-18907.47070313,+14.46533108,+96.31346893,+0.26816016,+0.45970315,-6.76146698,-0.31200001,-1.74150002,+1.45949996
336633.719,30.0,-19116.21093750,+13.67187500,+98.99902344,+0.38308594,+0.20112012,-7.27863312,-0.31200001,-1.74150002,+1.45949996
336633.719,30.0,-19317.62695313,+13.18359280,+102.05077362,+0.34477735,+0.31604591,-8.03522778,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-19497.07031250,+12.87841797,+105.16357422,+0.34477735,+0.31604591,-8.03522778,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-19680.17578125,+12.69531250,+108.15429688,+0.33520019,+0.08619434,-8.46619892,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-19812.01171875,+12.51220703,+110.90087891,+0.25858301,+0.18196583,-8.68647385,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-19951.17187500,+12.20703030,+113.46434784,+0.23942871,+0.27773732,-8.50450802,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20046.38476563,+12.26806641,+115.90575409,+0.21069726,+0.03830859,-8.83970833,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20214.84179688,+13.00048733,+121.21581268,+0.00000000,-0.48843458,-9.14617729,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20214.84179688,+13.00048733,+121.21581268,-0.16281153,-0.79490334,-9.66334248,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20306.39648438,+13.48876953,+124.08446503,-0.16281153,-0.79490334,-9.66334248,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20412.59765625,+14.03808594,+126.64794922,-0.51716602,-0.74701756,-10.31459045,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20511.47460938,+14.77050781,+129.02832031,-0.80448049,-0.92898339,-11.10949230,-0.30900002,-1.73699999,+1.46550000
336633.719,30.0,-20592.04101563,+15.86913967,+130.92041016,-0.75659472,-1.63769245,-11.64581299,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-20690.91796875,+17.57812500,+132.62939453,-1.01517773,-1.90585256,-11.69369888,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-20815.42968750,+19.71435547,+133.97216797,-1.06306350,-2.06866407,-11.28188133,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-20969.23828125,+21.85058594,+135.13183594,-1.11094928,-2.04950976,-10.58274937,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-21137.69531250,+23.86474609,+136.10839844,-0.98644632,-2.34640145,-10.12304592,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-21320.80078125,+25.87890434,+136.90185547,-1.02475488,-1.74304104,-9.40476036,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-21503.90625000,+27.58789063,+137.87841797,-1.02475488,-1.74304104,-9.40476036,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-21697.99804688,+28.68652344,+138.67185974,-1.00560057,-1.84838963,-9.43349171,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-21873.77929688,+29.66308403,+139.22119141,-0.95771486,-1.90585256,-9.42391396,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-22038.57421875,+30.70068169,+139.40429688,-1.07264066,-1.64726961,-9.28983402,-0.30149999,-1.73850000,+1.47450006
336633.719,30.0,-22192.38281250,+32.10449219,+139.95359802,-1.09179497,-1.21629786,-9.11744499,-0.29100001,-1.74150002,+1.48350000
336633.719,30.0,-22331.54296875,+33.14208984,+140.80810547,-1.16841209,-1.29291511,-8.96421146,-0.29100001,-1.74150002,+1.48350000
336633.719,30.0,-22445.06640625,+33.63037109,+141.96777344,-1.17798924,-1.41741800,-8.92590237,-0.29100001,-1.74150002,+1.48350000
336633.719,30.0,-22609.86132813,+33.81347656,+144.83642578,-1.23545218,-1.52276659,-8.68647385,-0.29100001,-1.74150002,+1.48350000
336633.719,30.0,-22609.86132813,+33.81347656,+144.83642578,-1.23545218,-1.52276659,-8.68647385,-0.29100001,-1.74150002,+1.48350000
336633.719,30.0,-22690.42968750,+33.93554306,+146.11816406,-1.31206942,-1.64726961,-8.47577667,-0.29100001,-1.74150002,+1.48350000
336633.719,30.0,-22781.98046875,+33.87451172,+147.39990234,-1.35037792,-1.92500687,-8.43746758,-0.29100001,-1.74150002,+1.48350000
336633.750,30.0,-22873.53515625,+33.56933212,+148.25439453,-1.40784085,-1.81965828,-8.39915943,-0.29100001,-1.74150002,+1.48350000
336633.750,30.0,-22987.06054688,+33.14208984,+149.29199219,-1.48445809,-1.85796678,-8.46619892,-0.29100001,-1.74150002,+1.48350000
336633.750,30.0,-23122.55664063,+32.47070313,+150.20751953,-1.49403512,-2.14528131,-8.49493122,-0.29100001,-1.74150002,+1.48350000
336633.750,30.0,-23283.68945313,+32.10449219,+151.12304688,-1.66642380,-2.36555576,-8.42789078,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-23463.13281250,+31.86035156,+151.73339844,-1.57065237,-2.42301869,-8.57154846,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-23649.90039063,+31.73827934,+152.03857422,-1.71430957,-2.65287018,-8.52366257,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-23847.65625000,+31.37206841,+152.16064453,-1.67600095,-2.79652739,-8.84928513,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-24060.05859375,+30.82275391,+151.91650391,-1.69515526,-2.98807025,-8.74393654,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-24290.76953125,+30.33447075,+151.55027771,-1.59938383,-3.04553318,-9.42391396,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-24576.41601563,+29.84619141,+150.69580078,-1.37910938,-3.02637887,-9.61545753,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-24902.34375000,+29.54101563,+149.71923828,-1.19714355,-2.92103028,-10.41036034,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-25242.91992188,+29.47998047,+148.43748474,-0.97686917,-2.94976187,-10.74556065,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-25576.17187500,+30.02929497,+146.85058594,-0.97686917,-2.94976187,-10.74556065,-0.28200001,-1.74600005,+1.49849999
336633.750,30.0,-25876.46484375,+30.57861328,+145.20263672,-0.32562307,-2.27936125,-12.05763054,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-26118.16406250,+31.25000000,+144.10400391,-0.09577148,-2.24105287,-12.62268162,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-26264.64843750,+31.73827934,+143.61572266,+0.22027442,-1.91542971,-12.81422520,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-26297.60742188,+32.40966797,+143.49365234,+0.45970315,-1.93458402,-13.18773365,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-26202.39062500,+33.26415634,+143.31054688,+0.59378320,-1.82923543,-13.43673992,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-25979.00390625,+34.11865234,+143.92089844,+0.59378320,-2.07824135,-13.42716217,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-25671.38476563,+35.27832031,+144.71435547,+0.70870900,-2.30809283,-13.57081985,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-25308.83593750,+36.07177353,+145.87400818,+0.64166898,-2.56667590,-13.61870575,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-24927.97851563,+36.92626953,+147.27781677,+0.71828616,-3.22749901,-13.64743710,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-24521.48437500,+37.53661728,+149.04785156,+0.61293751,-3.73508787,-13.83897972,-0.27000001,-1.75349998,+1.51349998
336633.750,30.0,-24114.98828125,+38.33007813,+150.20751953,+0.61293751,-4.46295118,-13.75278568,-0.25800002,-1.75349998,+1.52700007
336633.750,30.0,-23715.82031250,+39.48974609,+150.63476563,+0.43097168,-4.72153425,-13.71447659,-0.25800002,-1.75349998,+1.52700007
336633.750,30.0,-23356.93359375,+40.83251953,+150.32958984,+0.41181740,-5.25785446,-13.68574524,-0.25800002,-1.75349998,+1.52700007
336633.750,30.0,-23027.34375000,+42.17529297,+149.84129333,+0.40224025,-5.58347750,-14.08798599,-0.25800002,-1.75349998,+1.52700007
336633.750,30.0,-22760.00781250,+43.33496094,+148.92578125,+0.21069726,-5.72713470,-13.81982517,-0.25800002,-1.75349998,+1.52700007
336633.750,30.0,-22525.63476563,+44.25048447,+147.70507813,+0.21069726,-6.16768360,-14.02094555,-0.25800002,-1.75349998,+1.52700007
336633.750,30.0,-22320.55664063,+45.47119141,+146.05712891,+0.13408008,-6.01444912,-14.04010010,-0.25800002,-1.75349998,+1.52700007
336633.781,30.0,-22122.80273438,+46.50878906,+144.16502380,+0.11492579,-6.12937498,-14.07840824,-0.25800002,-1.75349998,+1.52700007
336633.781,30.0,-21936.03320313,+47.79052353,+142.02880859,+0.10534863,-6.31134081,-14.38487720,-0.25800002,-1.75349998,+1.52700007
336633.781,30.0,-21741.94140625,+49.01123047,+140.25878906,+0.01915430,-6.13895226,-14.26995182,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-21540.52734375,+50.35400391,+138.24462891,-0.08619434,-6.26345539,-14.36572266,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-21309.81445313,+51.69677353,+136.29150391,-0.12450293,-6.39753532,-14.12629414,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-21053.46484375,+52.91748047,+134.09423828,-0.22985157,-6.35922670,-14.12629414,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-20760.49804688,+54.07714844,+132.32421875,-0.22985157,-6.35922670,-14.12629414,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-20471.19140625,+54.87060165,+130.31005859,-0.51716602,-6.55076981,-13.87728786,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-20185.54687500,+55.48095703,+128.17382813,-0.61293751,-6.54119253,-13.67616844,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-19888.91406250,+56.21337891,+126.28173828,-0.76617187,-6.68484974,-13.79109383,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-19573.97460938,+57.12890625,+124.81689453,-0.89067483,-6.76146698,-13.63785934,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-19266.35742188,+58.22753906,+123.29101563,-1.07264066,-6.94343281,-13.49420261,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-18973.38867188,+58.77685547,+121.52098846,-1.24502933,-7.13497591,-13.37927628,-0.24300000,-1.75650001,+1.53750002
336633.781,30.0,-18687.74218750,+59.50927734,+119.26269531,-1.35037792,-7.00089550,-13.40800762,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-18416.74804688,+60.05858994,+116.88231659,-1.54192090,-7.31694174,-13.48462486,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-18138.42773438,+60.72997665,+114.68505859,-1.77177250,-7.38398170,-13.56124210,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-17838.13281250,+61.21826172,+112.67089081,-1.91542971,-7.43186712,-13.64743710,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-17523.19335938,+61.82861328,+110.83984375,-2.15485835,-7.52763891,-13.64743710,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-17200.92773438,+62.37792969,+108.52050018,-2.26978421,-7.73833609,-13.81024837,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-16907.95898438,+62.98828125,+106.14012909,-2.43259573,-7.90114737,-14.00179100,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-16600.34179688,+63.59862900,+103.75976563,-2.59540725,-8.12142181,-14.07840824,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-16292.72363281,+64.51416016,+101.01318359,-2.77737308,-8.20761681,-14.04010010,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-15963.13378906,+65.61279297,+98.81591797,-2.90187597,-8.34169674,-14.04010010,-0.22500001,-1.76400006,+1.54649997
336633.781,30.0,-15651.85546875,+66.34521484,+96.31346893,-3.09341908,-8.66731930,-14.05925369,-0.20550001,-1.76849997,+1.55700004
336633.781,30.0,-15325.92773438,+67.01660156,+94.17723846,-3.34242487,-8.57154846,-13.82940292,-0.20550001,-1.76849997,+1.55700004
336633.781,30.0,-14996.33789063,+67.44384766,+91.12548828,-3.58185363,-8.30338764,-13.62828255,-0.20550001,-1.76849997,+1.55700004
336633.781,30.0,-14644.77539063,+68.05419922,+88.31787109,-3.77339649,-8.16930771,-13.34096813,-0.20550001,-1.76849997,+1.55700004
336633.781,30.0,-14322.50976563,+68.78662109,+85.26611328,-3.98409390,-8.06395912,-13.07280827,-0.20550001,-1.76849997,+1.55700004
336633.781,30.0,-14018.55371094,+69.15283203,+82.64160156,-4.13732815,-8.15015316,-12.84295654,-0.20550001,-1.76849997,+1.55700004
336633.781,30.0,-13740.23437500,+69.27489471,+80.01708221,-4.36717987,-8.27465630,-12.56521893,-0.20550001,-1.76849997,+1.55700004
336633.813,30.0,-13469.23828125,+69.09179688,+77.33154297,-4.53956842,-8.19803905,-12.42156219,-0.20550001,-1.76849997,+1.55700004
336633.813,30.0,-13198.24218750,+68.72558594,+74.58496094,-4.70238018,-8.18846226,-12.26832771,-0.20550001,-1.76849997,+1.55700004
336633.813,30.0,-12667.23535156,+66.83349609,+69.76318359,-5.01842594,-8.27465630,-11.94270420,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-12667.23535156,+66.83349609,+69.76318359,-5.01842594,-8.27465630,-11.94270420,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-12421.87402344,+65.42968750,+67.50488281,-5.10461998,-8.24592495,-11.77031517,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-12202.14843750,+63.72070313,+64.88037109,-5.24827766,-8.31296539,-11.61708164,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-11956.78710938,+61.88964844,+62.07275009,-5.37278032,-8.43746758,-11.28188133,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-11715.08789063,+60.11962509,+59.14306259,-5.37278032,-8.43746758,-11.28188133,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-11469.72558594,+58.10546875,+56.57958984,-5.49728346,-8.58112526,-11.03287506,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-11257.32421875,+56.09130859,+54.19921494,-5.53559208,-8.58112526,-10.84133244,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-11048.58300781,+53.83300400,+52.00194931,-5.63136339,-8.62901115,-10.65936661,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-10843.50585938,+51.63574219,+49.43847656,-5.66009474,-8.85886288,-10.39120579,-0.19350000,-1.76400006,+1.56599998
336633.813,30.0,-10642.08984375,+48.95019531,+46.75292587,-5.54516888,-9.08871365,-10.30501175,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-10444.33496094,+45.95947266,+43.88427353,-5.50686026,-9.32814312,-10.25712585,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-10242.91992188,+42.78564072,+40.89355469,-5.48770618,-9.49095440,-10.05600643,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-10019.53027344,+39.73388672,+37.65869141,-5.44939756,-9.68249702,-10.03685188,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-9785.15625000,+36.37695313,+34.48486328,-5.39193487,-9.91234875,-9.85488605,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-9550.78125000,+32.89794540,+31.25000000,-5.43982029,-10.20923996,-9.84530830,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-9305.41992188,+29.23583794,+28.32031059,-5.38235760,-10.33374310,-9.81657696,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-8792.72460938,+21.72851563,+20.99609375,-5.31531763,-10.54444027,-9.77826881,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-8792.72460938,+21.72851563,+20.99609375,-5.31531763,-10.54444027,-9.77826881,-0.18000001,-1.76250005,+1.57350004
336633.813,30.0,-8536.37695313,+17.45605469,+16.96777153,-5.21954584,-10.81260109,-9.92192554,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-8276.36718750,+12.93945217,+13.12255859,-5.21954584,-10.81260109,-9.92192554,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-8020.01953125,+8.60595703,+9.39941406,-5.21954584,-10.89879513,-10.03685188,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-7763.67187500,+4.39453125,+5.18798828,-4.96096277,-10.80302334,-10.26670361,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-7481.68945313,-0.06103516,+0.91552728,-4.74068832,-10.87006378,-10.51570892,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-7196.04443359,-4.45556641,-3.47900367,-4.49168253,-10.68809795,-10.64978886,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-6899.41406250,-9.03320313,-7.81250000,-4.20436811,-10.55401802,-10.56359482,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-6628.41748047,-12.87841797,-12.08496094,-3.95536232,-10.32416630,-10.54444027,-0.16500001,-1.76400006,+1.57949996
336633.813,30.0,-6101.07421875,-18.79882813,-20.62988281,-3.41904211,-10.01769733,-10.27628040,-0.16500001,-1.76400006,+1.57949996
336633.844,30.0,-6101.07421875,-18.79882813,-20.62988281,-3.41904211,-10.01769733,-10.27628040,-0.16500001,-1.76400006,+1.57949996
336633.844,30.0,-5844.72656250,-21.36230469,-24.47509766,-3.15088201,-9.77826881,-10.20923996,-0.16500001,-1.76400006,+1.57949996
336633.844,30.0,-5595.70312500,-23.80371094,-27.95409966,-2.87314463,-9.54841709,-10.04642868,-0.16500001,-1.76400006,+1.57949996
336633.844,30.0,-5350.34130859,-26.36718559,-31.37206841,-2.55709863,-9.17490864,-9.95065784,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-5141.60107422,-28.86962700,-34.79003906,-2.25062990,-8.93547916,-9.84530830,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-4947.50976563,-31.25000000,-38.02490234,-1.99204695,-8.60027981,-9.77826881,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-4771.72851563,-33.26415634,-40.77148438,-1.67600095,-8.29381084,-9.77826881,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-4584.96044922,-34.91210938,-43.15185165,-1.46530378,-8.01607323,-9.76869202,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-4390.86914063,-36.68212891,-45.59326172,-1.26418364,-7.81495333,-9.73038292,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-4207.76367188,-38.69628906,-47.97363281,-1.10137212,-7.66171885,-9.72080612,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-4046.63085938,-40.58837891,-49.92675400,-0.88109767,-7.44144440,-9.65376568,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-3889.15991211,-42.23632813,-51.39159775,-0.67997754,-7.26905584,-9.62503433,-0.16350000,-1.77149999,+1.58550000
336633.844,30.0,-3742.67578125,-43.57909775,-52.85644531,-0.60336035,-7.18286133,-9.60587978,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-3585.20507813,-44.73876953,-54.32128906,-0.54589748,-7.06793547,-9.60587978,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-3435.05859375,-45.95947266,-55.29784775,-0.72786331,-7.16370726,-9.39518261,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-3273.92553711,-47.11913681,-56.21337891,-0.59378320,-7.62341022,-9.42391396,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-3134.76562500,-48.15673447,-57.06786728,-0.64166898,-7.20201588,-9.52926254,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-2984.61914063,-49.37744141,-57.98339462,-0.71828616,-6.81892967,-9.53884029,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-2830.81054688,-50.41503906,-59.02099609,-0.79490334,-7.13497591,-9.71122837,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-2655.02905273,-51.75780869,-59.87548447,-0.79490334,-6.82850695,-9.92192554,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-2504.88256836,-52.85644531,-61.09619141,-0.79490334,-6.82850695,-9.92192554,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-2347.41210938,-53.95507813,-61.95067978,-0.81405765,-6.18683815,-9.99854279,-0.16500001,-1.77300000,+1.58399999
336633.844,30.0,-2200.92773438,-54.74853516,-62.80517197,-0.84278905,-5.74628925,-9.99854279,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-2047.11914063,-55.17578125,-63.65966415,-0.82363480,-5.58347750,-10.03685188,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-1907.95886230,-55.17578125,-64.63623047,-0.77574903,-5.22912312,-10.07516003,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-1768.79882813,-55.05371094,-65.24658203,-0.77574903,-4.97054005,-10.08473778,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-1658.93542480,-54.99267578,-65.36865234,-0.76617187,-4.60660839,-10.10389137,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-1560.05859375,-55.11474609,-65.12451172,-0.64166898,-4.44379711,-10.15177727,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-1483.15429688,-55.05371094,-65.06346893,-0.64166898,-4.15648270,-10.18050861,-0.16500001,-1.76849997,+1.57800007
336633.844,30.0,-1398.92578125,-54.74853516,-64.81933594,-0.26816016,-3.99367094,-10.30501175,-0.16500001,-1.76849997,+1.57800007
336633.875,30.0,-1325.68359375,-54.32128906,-64.57519531,-0.26816016,-3.99367094,-10.30501175,-0.16500001,-1.76849997,+1.57800007
336633.875,30.0,-1230.46862793,-53.52782822,-63.53759384,-0.22027442,-5.72713470,-10.96583557,-0.16500001,-1.76849997,+1.57800007
336633.875,30.0,-1127.92968750,-53.03955078,-62.80517197,-0.07661719,-5.30574036,-10.27628040,-0.16500001,-1.76849997,+1.57800007
336633.875,30.0,-985.10736084,-52.12401962,-62.37792969,-0.04788574,-3.32327056,-9.88361740,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-853.27148438,-51.51367188,-62.68310165,+0.18196583,-3.80212808,-9.61545753,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-761.71875000,-50.84228516,-62.92724228,+0.34477735,-4.02240229,-10.07516003,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-717.77337646,-50.29296494,-62.86620712,+0.45012599,-3.15088201,-9.87404060,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-699.46289063,-49.43847656,-62.25585556,+0.66082323,-2.94018459,-10.05600643,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-670.16601563,-48.40087891,-61.58447266,+0.66082323,-2.94018459,-10.05600643,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-637.20697021,-47.36328125,-60.60790634,+0.71828616,-2.55709863,-10.08473778,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-596.92382813,-46.32567978,-59.87548447,+0.71828616,-2.55709863,-10.08473778,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-549.31640625,-45.22705078,-58.89892578,+0.68955469,-2.65287018,-10.12304592,-0.16500001,-1.76999998,+1.57350004
336633.875,30.0,-509.03317261,-44.25048447,-58.04443359,+0.67040038,-2.49963570,-10.07516003,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-461.42575073,-43.09082031,-57.06786728,+0.59378320,-2.49963570,-9.97938919,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-402.83203125,-42.11425400,-56.15234375,+0.59378320,-2.49963570,-9.97938919,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-340.57617188,-41.25976563,-55.05371094,+0.48843458,-2.26020718,-10.03685188,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-285.64453125,-40.34423447,-54.32128906,+0.43097168,-2.29851556,-10.05600643,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-260.00973511,-39.18457031,-53.77196884,+0.43097168,-2.18358994,-10.10389137,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-256.34765625,-38.39111328,-53.22265625,+0.26816016,-2.06866407,-10.17093182,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-241.69921875,-37.90283203,-52.67333984,+0.26816016,-2.06866407,-10.17093182,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-216.06445313,-37.71972656,-52.18505859,+0.26816016,-2.06866407,-10.17093182,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-168.45701599,-37.10937119,-51.75780869,+0.32562307,-1.99204695,-10.26670361,-0.17100000,-1.77600002,+1.57050002
336633.875,30.0,-139.16014099,-36.56005859,-51.39159775,+0.25858301,-1.76219535,-10.19966316,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-102.53906250,-35.82763672,-50.90332031,+0.25858301,-1.76219535,-10.19966316,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-76.90428925,-35.33935165,-50.59814072,+0.21069726,-1.49403512,-10.15177727,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-51.26953125,-34.91210938,-50.29296494,+0.14365722,-1.28333795,-10.19008636,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-36.62109375,-34.60693359,-50.23192978,+0.13408008,-1.04390919,-10.24754906,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-29.29687500,-34.36279297,-49.98778915,+0.09577148,-0.75659472,-10.30501175,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-51.26953125,-34.05761719,-49.86572266,+0.15323438,-0.48843458,-10.36247444,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-87.89062500,-33.99658203,-49.43847656,+0.15323438,-0.48843458,-10.36247444,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-124.51171112,-33.93554306,-48.88915634,+0.06704004,-0.04788574,-10.48697758,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-139.16014099,-33.87451172,-48.03466797,+0.06704004,-0.04788574,-10.48697758,-0.17700000,-1.77750003,+1.56599998
336633.875,30.0,-153.80857849,-33.69140625,-47.11913681,+0.06704004,+0.03830859,-10.50613213,-0.17850000,-1.77900004,+1.56449997
336633.875,30.0,-168.45701599,-33.32519531,-46.20361328,+0.02873145,+0.16281153,-10.57317162,-0.17850000,-1.77900004,+1.56449997
336633.875,30.0,-194.09178162,-33.20312119,-45.34911728,+0.16281153,+0.22027442,-10.57317162,-0.17850000,-1.77900004,+1.56449997
336633.875,30.0,-216.06445313,-33.26415634,-44.49462891,-0.00957715,+0.29689160,-10.57317162,-0.17850000,-1.77900004,+1.56449997
336633.875,30.0,-241.69921875,-33.20312119,-43.45703125,+0.02873145,+0.35435450,-10.69767475,-0.17850000,-1.77900004,+1.56449997
